lng1,lat1,lng2,lat2,id1,id2
-116.18336,43.615171,-116.181935,43.615552,160010002011,160010007012
-116.181935,43.615552,-116.181635,43.615313,160010002011,160010007012
-116.181635,43.615313,-116.18147,43.614968,160010002011,160010007012
-116.18147,43.614968,-116.181311,43.614609,160010002011,160010007012
-116.181311,43.614609,-116.181121,43.614182,160010002011,160010007012
-116.181121,43.614182,-116.179881,43.612968,160010002011,160010007012
-116.179881,43.612968,-116.179707,43.612861,160010002011,160010007012
-116.179707,43.612861,-116.179378,43.612847,160010002011,160010007012
-116.179378,43.612847,-116.179242,43.612841,160010002011,160010007012
-116.179242,43.612841,-116.178435,43.61293,160010002011,160010007012
-116.178435,43.61293,-116.178096,43.612991,160010002011,160010007012
-116.178096,43.612991,-116.1779,43.613062,160010002011,160010007012
-116.1779,43.613062,-116.177806,43.613126,160010002011,160010007012
-116.177806,43.613126,-116.177735,43.613176,160010002011,160010007012
-116.177735,43.613176,-116.177667,43.613272,160010002011,160010007012
-116.177667,43.613272,-116.17767,43.613696,160010002011,160010007012
-116.17767,43.613696,-116.177778,43.614016,160010002011,160010007012
-116.177778,43.614016,-116.177935,43.614262,160010002011,160010007012
-116.177935,43.614262,-116.178133,43.614463,160010002011,160010007012
-116.178133,43.614463,-116.178418,43.614753,160010002011,160010007012
-116.178418,43.614753,-116.178457,43.6149,160010002011,160010007012
-116.178457,43.6149,-116.178333,43.615023,160010002011,160010007012
-116.178333,43.615023,-116.177321,43.615503,160010002011,160010007012
-116.177321,43.615503,-116.176943,43.615508,160010002011,160010007012
-116.176943,43.615508,-116.176576,43.615433,160010002011,160010007012
-116.176576,43.615433,-116.176371,43.615203,160010002011,160010007012
-116.176371,43.615203,-116.176207,43.614957,160010002011,160010007012
-116.176207,43.614957,-116.176066,43.614864,160010002011,160010007012
-116.176066,43.614864,-116.175896,43.614806,160010002011,160010007012
-116.175896,43.614806,-116.175707,43.614781,160010002011,160010007012
-116.175707,43.614781,-116.175518,43.614789,160010002011,160010007012
-116.175518,43.614789,-116.175353,43.614856,160010002011,160010007012
-116.175353,43.614856,-116.175237,43.614963,160010002011,160010007012
-116.175237,43.614963,-116.175144,43.615229,160010002011,160010007012
-116.175144,43.615229,-116.175275,43.615471,160010002011,160010007012
-116.175275,43.615471,-116.175517,43.615698,160010002011,160010007012
-116.175517,43.615698,-116.175506,43.615816,160010002011,160010007012
-116.175506,43.615816,-116.175447,43.615939,160010002011,160010007012
-116.175447,43.615939,-116.175414,43.616021,160010002011,160010007012
-116.175414,43.616021,-116.175302,43.616152,160010002011,160010007012
-116.175302,43.616152,-116.17517,43.616204,160010002011,160010007012
-116.17517,43.616204,-116.174921,43.616229,160010002011,160010007012
-116.174921,43.616229,-116.173549,43.616104,160010002011,160010007012
-116.173549,43.616104,-116.173454,43.616113,160010002011,160010007012
-116.173454,43.616113,-116.173007,43.616326,160010002011,160010007012
-116.173007,43.616326,-116.172861,43.616453,160010002011,160010007012
-116.172861,43.616453,-116.172767,43.616443,160010002011,160010007012
-116.172767,43.616443,-116.172578,43.616411,160010002011,160010007012
-116.172578,43.616411,-116.172541,43.616425,160010002011,160010007012
-116.172541,43.616425,-116.172483,43.616553,160010002011,160010007012
-116.172483,43.616553,-116.172366,43.616882,160010002011,160010007012
-116.172366,43.616882,-116.172215,43.617005,160010002011,160010007021
-116.172215,43.617005,-116.171762,43.617224,160010002011,160010007021
-116.171762,43.617224,-116.171741,43.617234,160010002011,160010007021
-116.171741,43.617234,-116.171466,43.617264,160010002011,160010007021
-116.171466,43.617264,-116.168982,43.617276,160010002011,160010007021
-116.168982,43.617276,-116.168765,43.617284,160010002011,160010007021
-116.168765,43.617284,-116.168623,43.617315,160010002011,160010007021
-116.168623,43.617315,-116.167919,43.617564,160010002011,160010007021
-116.167919,43.617564,-116.167632,43.617624,160010002011,160010007021
-116.167632,43.617624,-116.167073,43.617525,160010002011,160010007021
-116.167073,43.617525,-116.16602,43.617063,160010002011,160010007021
-116.16602,43.617063,-116.165323,43.616663,160010002011,160010007021
-116.165323,43.616663,-116.165201,43.61662,160010002011,160010007021
-116.165201,43.61662,-116.164808,43.61648,160010002011,160010007021
-116.164808,43.61648,-116.16454,43.616462,160010002011,160010007021
-116.16454,43.616462,-116.16372,43.616462,160010002011,160010007021
-116.16372,43.616462,-116.163101,43.616417,160010002011,160010007021
-116.163101,43.616417,-116.160422,43.616065,160010002011,160010007021
-116.160422,43.616065,-116.159765,43.616148,160010002011,160010007021
-116.159765,43.616148,-116.159643,43.616188,160010002011,160010007021
-116.159643,43.616188,-116.159523,43.616228,160010002011,160010007021
-116.159523,43.616228,-116.159402,43.616267,160010002011,160010007021
-116.159402,43.616267,-116.159098,43.616366,160010002011,160010007021
-116.159098,43.616366,-116.15897,43.61639,160010002011,160010007021
-116.15897,43.61639,-116.158865,43.616409,160010002011,160010007021
-116.158865,43.616409,-116.158298,43.616363,160010002011,160010007021
-116.158298,43.616363,-116.157659,43.616186,160010002011,160010007021
-116.157659,43.616186,-116.157114,43.616068,160010002011,160010007021
-116.157114,43.616068,-116.156551,43.61601,160010002011,160010007021
-116.156551,43.61601,-116.155981,43.616015,160010002011,160010007021
-116.155981,43.616015,-116.155423,43.616082,160010002011,160010007021
-116.155423,43.616082,-116.154386,43.616293,160010002011,160010007021
-116.154386,43.616293,-116.153998,43.616347,160010002011,160010007021
-116.153998,43.616347,-116.153277,43.6164,160010002011,160010007021
-116.153277,43.6164,-116.153111,43.616416,160010002011,160010007021
-116.153111,43.616416,-116.15161,43.616636,160010002011,160010007021
-116.15161,43.616636,-116.151459,43.616648,160010002011,160010007021
-116.151459,43.616648,-116.150757,43.616678,160010002011,160010007021
-116.150757,43.616678,-116.15036,43.61669,160010002011,160010007021
-116.15036,43.61669,-116.150232,43.616707,160010002011,160010007021
-116.150232,43.616707,-116.150021,43.616746,160010002011,160010007021
-116.150021,43.616746,-116.149885,43.61678,160010002011,160010007021
-116.149885,43.61678,-116.149779,43.616791,160010002011,160010007021
-116.149779,43.616791,-116.149644,43.616797,160010002011,160010007021
-116.149644,43.616797,-116.149466,43.616781,160010002011,160010007021
-116.149466,43.616781,-116.148619,43.616592,160010002011,160010007021
-116.148619,43.616592,-116.148426,43.616565,160010002011,160010007021
-116.148426,43.616565,-116.147973,43.616511,160010002011,160010007021
-116.147973,43.616511,-116.147588,43.616491,160010002011,160010007021
-116.147588,43.616491,-116.147365,43.616492,160010002011,160010007021
-116.147365,43.616492,-116.147124,43.616536,160010002011,160010007021
-116.147124,43.616536,-116.146649,43.616654,160010002011,160010007021
-116.146649,43.616654,-116.146551,43.61667,160010002011,160010007021
-116.146551,43.61667,-116.146324,43.616589,160010002011,160010007021
-116.146324,43.616589,-116.146187,43.616519,160010002011,160010007021
-116.146187,43.616519,-116.146009,43.61645,160010002011,160010007021
-116.146009,43.61645,-116.145899,43.616402,160010002011,160010007021
-116.145899,43.616402,-116.14559,43.616387,160010002011,160010007021
-116.14559,43.616387,-116.145465,43.616425,160010002011,160010007021
-116.145465,43.616425,-116.145371,43.616495,160010002011,160010007021
-116.145371,43.616495,-116.145135,43.616725,160010002011,160010007021
-116.145135,43.616725,-116.145049,43.616848,160010002011,160010007021
-116.145049,43.616848,-116.145012,43.616971,160010002011,160010007021
-116.145012,43.616971,-116.144605,43.617576,160010002011,160010007021
-116.144605,43.617576,-116.144466,43.617721,160010002011,160010007021
-116.144466,43.617721,-116.144181,43.617978,160010002011,160010007021
-116.144181,43.617978,-116.144049,43.618139,160010002011,160010007021
-116.144049,43.618139,-116.144005,43.618256,160010002011,160010007021
-116.144005,43.618256,-116.143904,43.618396,160010002011,160010007021
-116.143904,43.618396,-116.143773,43.61853,160010002011,160010007021
-116.143773,43.61853,-116.143634,43.618636,160010002011,160010007021
-116.143634,43.618636,-116.143374,43.618815,160010002011,160010007021
-116.143374,43.618815,-116.143227,43.618892,160010002011,160010007021
-116.143227,43.618892,-116.143088,43.618956,160010002011,160010007021
-116.143088,43.618956,-116.14293,43.619008,160010002011,160010007021
-116.14293,43.619008,-116.142832,43.619047,160010002011,160010007021
-116.142832,43.619047,-116.142727,43.619098,160010002011,160010007021
-116.142727,43.619098,-116.142625,43.619196,160010002011,160010007021
-116.142625,43.619196,-116.142546,43.619256,160010002011,160010007021
-116.142546,43.619256,-116.142377,43.619312,160010002011,160010007021
-116.142377,43.619312,-116.142271,43.619312,160010002011,160010007021
-116.142271,43.619312,-116.142154,43.619282,160010002011,160010007021
-116.142154,43.619282,-116.142025,43.61924,160010002011,160010007021
-116.142025,43.61924,-116.141859,43.619169,160010002011,160010007021
-116.141859,43.619169,-116.141757,43.619156,160010002011,160010007021
-116.141757,43.619156,-116.141662,43.619161,160010002011,160010007021
-116.141662,43.619161,-116.141398,43.619221,160010002011,160010007021
-116.141398,43.619221,-116.141236,43.619277,160010002011,160010007021
-116.141236,43.619277,-116.14112,43.619333,160010002011,160010007021
-116.14112,43.619333,-116.140981,43.619427,160010002011,160010007021
-116.140981,43.619427,-116.140891,43.619503,160010002011,160010007021
-116.140891,43.619503,-116.140568,43.619828,160010002011,160010007021
-116.140568,43.619828,-116.140414,43.619956,160010002011,160010007021
-116.140414,43.619956,-116.140346,43.620028,160010002011,160010007021
-116.140346,43.620028,-116.140268,43.620143,160010002011,160010007021
-116.140268,43.620143,-116.14022,43.620254,160010002011,160010007021
-116.14022,43.620254,-116.140131,43.620577,160010002011,160010007021
-116.140131,43.620577,-116.139972,43.621027,160010002011,160010007021
-116.139972,43.621027,-116.141986,43.623819,160010002011,160010101001
-116.141986,43.623819,-116.142692,43.624812,160010002011,160010101001
-116.142692,43.624812,-116.142806,43.62501,160010002011,160010101001
-116.142806,43.62501,-116.142934,43.625149,160010002011,160010101001
-116.142934,43.625149,-116.144765,43.627687,160010002011,160010101001
-116.144765,43.627687,-116.147184,43.631039,160010002011,160010101001
-116.147184,43.631039,-116.147512,43.631463,160010002011,160010101001
-116.147512,43.631463,-116.147919,43.632013,160010002011,160010101001
-116.147919,43.632013,-116.148467,43.632698,160010002011,160010101001
-116.148467,43.632698,-116.149249,43.633706,160010002011,160010101001
-116.149249,43.633706,-116.151038,43.636038,160010002011,160010101001
-116.151038,43.636038,-116.152124,43.637432,160010002011,160010101001
-116.152124,43.637432,-116.152547,43.638035,160010002011,160010101001
-116.152547,43.638035,-116.152724,43.638267,160010002011,160010101001
-116.152724,43.638267,-116.154064,43.640079,160010002011,160010101001
-116.154064,43.640079,-116.156227,43.643089,160010002011,160010101001
-116.156227,43.643089,-116.156963,43.644077,160010002011,160010101001
-116.156963,43.644077,-116.158908,43.646722,160010002011,160010101001
-116.158908,43.646722,-116.16017,43.648401,160010002011,160010101001
-116.16017,43.648401,-116.163012,43.652159,160010002011,160010101001
-116.163012,43.652159,-116.163509,43.65279,160010002011,160010101001
-116.197548,43.63512,-116.197229,43.635421,160010002012,160010002011
-116.197229,43.635421,-116.197084,43.635697,160010002012,160010002011
-116.197084,43.635697,-116.197066,43.636019,160010002012,160010002011
-116.197066,43.636019,-116.197131,43.636914,160010002012,160010002011
-116.197131,43.636914,-116.196861,43.637266,160010002012,160010002011
-116.196861,43.637266,-116.19596,43.637935,160010002012,160010002011
-116.19596,43.637935,-116.194785,43.638452,160010002012,160010002011
-116.194785,43.638452,-116.194503,43.638628,160010002012,160010002011
-116.194503,43.638628,-116.194354,43.638797,160010002012,160010002011
-116.194354,43.638797,-116.194246,43.63909,160010002012,160010002011
-116.194246,43.63909,-116.19434,43.639551,160010002012,160010002011
-116.19434,43.639551,-116.194341,43.639721,160010002012,160010002011
-116.194341,43.639721,-116.194342,43.639829,160010002012,160010002011
-116.194342,43.639829,-116.194302,43.639953,160010002012,160010002011
-116.194302,43.639953,-116.194031,43.640166,160010002012,160010002011
-116.194031,43.640166,-116.193628,43.640336,160010002012,160010002011
-116.193628,43.640336,-116.193399,43.640461,160010002012,160010002011
-116.193399,43.640461,-116.193252,43.640578,160010002012,160010002011
-116.193252,43.640578,-116.192741,43.64086,160010002012,160010002011
-116.192741,43.64086,-116.192074,43.641031,160010002012,160010002011
-116.192074,43.641031,-116.190917,43.640886,160010002012,160010002011
-116.190917,43.640886,-116.190452,43.640888,160010002012,160010002011
-116.190452,43.640888,-116.188427,43.641268,160010002012,160010002011
-116.188427,43.641268,-116.187918,43.641411,160010002012,160010002011
-116.187918,43.641411,-116.187888,43.64142,160010002012,160010002011
-116.187888,43.64142,-116.187526,43.641496,160010002012,160010002011
-116.187526,43.641496,-116.186782,43.641536,160010002012,160010002011
-116.186782,43.641536,-116.186477,43.641649,160010002012,160010002011
-116.186477,43.641649,-116.184682,43.642589,160010002012,160010002011
-116.184682,43.642589,-116.183886,43.642798,160010002012,160010002011
-116.183886,43.642798,-116.183246,43.643117,160010002012,160010002011
-116.183246,43.643117,-116.182991,43.643286,160010002012,160010002011
-116.182991,43.643286,-116.18271,43.643586,160010002012,160010002011
